date,kickoff,league,country,round,home_team,away_team,hg_fh,hg_sh,ag_fh,ag_sh,ft_res,h2h,pm_home,pm_away,h_mp_0,h_mp_1,a_mp_0,a_mp_2,h_pos_0,h_pos_1,a_pos_0,a_pos_2,h_gsr_0,h_gcr_0,h_gsr_1,h_gcr_1,a_gsr_0,a_gcr_0,a_gsr_2,a_gcr_2,h_ppg_0,h_ppg_1,a_ppg_0,a_ppg_2,h_o15_1,h_o25_1,h_o35_1,h_gg_1,h_cs_1,h_fts_1,a_o15_2,a_o25_2,a_o35_2,a_gg_2,a_cs_2,a_fts_2,lg_mp,lw_hw,lg_draws,lg_aw,lg_avg_goals,lg_gsr_1,lg_gsr_2,lg_gsf_1,lg_gsf_2,lg_gg,lg_015,lg_025,lg_035,hw_odds,draw_odds,aw_odds,1x_odds,x2_odds,o15_odds,u15_odds,o25_odds,u25_odds,o35_odds,u35_odds,gg_yes_odds,gg_no_odds,hw_prima_prob,draw_prima_prob,aw_prima_prob,1x_prima_prob,x2_prima_prob,o15_prima_prob,u15_prima_prob,o25_prima_prob,u25_prima_prob,o35_prima_prob,u35_prima_prob,gg_yes_prima_prob,gg_no_prima_prob
2014-04-27,15:00:00,2. Divisjon,Norway,2,Holmen IF,Orn-Horten,,,,,,"""[]""","""[]""","""[]""",1,0,1,0,13,8,6,8,0.0,4.0,0,0,2.0,0.0,0,0,0.0,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,71,0,29,4.14,3.14,1.0,86,57,43,86,71,71,2.7,2.05,2.05,,,,,1.3,3.2,1.75,1.95,,,,,,,,,,,,,,,
2014-04-27,15:00:00,2. Divisjon,Norway,2,Jerv Grimstad,Asker,,,,,,"""[]""","""[]""","""[]""",1,0,1,0,10,8,8,8,0.0,2.0,0,0,0.0,1.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,71,0,29,4.14,3.14,1.0,86,57,43,86,71,71,2.65,2.1,2.1,,,,,1.3,3.2,1.75,1.95,,,,,,,,,,,,,,,
2014-04-28,17:00:00,2. Divisjon,Norway,2,Arendal,Odds BK 2,2,1,1,0,H,"""[]""","""[]""","""[]""",1,0,1,0,13,13,5,13,0.0,6.0,0,0,4.0,1.0,0,0,0.0,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,67,0,33,4.0,2.67,1.33,83,58,42,92,75,58,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-04-28,17:00:00,2. Divisjon,Norway,2,Vindbjart,Stromsgodset 2,2,3,0,1,H,"""[]""","""[]""","""[]""",1,0,1,0,10,13,4,13,2.0,5.0,0,0,6.0,0.0,0,0,0.0,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,67,0,33,4.0,2.67,1.33,83,58,42,92,75,58,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-05-02,18:00:00,2. Divisjon,Norway,3,Odds BK 2,Pors Grenland,1,1,1,1,D,"""[]""","""[]""","""[]""",2,1,2,1,7,5,12,7,2.5,2.0,4.0,1.0,0.5,2.5,0.0,2.0,1.5,3.0,0.0,0.0,1,1,1,1,0,0,1,0,0,0,1,0,14,71,0,29,4.14,2.86,1.29,86,64,50,93,79,64,1.45,5.0,5.0,,,,,1.28,3.35,1.7,2.0,,,,,,,,,,,,,,,
2014-05-03,15:00:00,2. Divisjon,Norway,3,Arendal,Vindbjart,0,0,1,2,A,"""[{'date': datetime.date(2014, 4, 25), 'gf': 4, 'ga': 2, 'venue': 'hh'}]""","""[]""","""[]""",2,1,2,1,11,7,7,9,1.5,3.5,3.0,1.0,3.5,3.0,2.0,5.0,1.5,3.0,1.5,0.0,1,1,1,1,0,0,1,1,1,1,0,0,15,67,7,27,4.13,2.8,1.33,87,67,53,93,80,67,2.25,2.4,2.4,,,,,1.28,3.35,1.7,2.0,,,,,,,,,,,,,,,
2014-05-03,15:00:00,2. Divisjon,Norway,3,Asker,Holmen IF,0,0,1,1,A,"""[]""","""[]""","""[]""",2,1,2,1,13,12,14,13,0.0,2.0,0.0,1.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,1,1,0,1,0,15,67,7,27,4.13,2.8,1.33,87,67,53,93,80,67,1.2,8.5,8.5,,,,,,,1.6,2.2,,,,,,,,,,,,,,,
2014-05-03,15:00:00,2. Divisjon,Norway,3,Kongsvinger,Jerv Grimstad,0,3,0,1,H,"""[]""","""[]""","""[]""",2,1,2,1,5,5,9,8,4.0,3.0,5.0,2.0,1.5,1.0,0.0,2.0,1.5,3.0,1.5,0.0,1,1,1,1,0,0,1,0,0,0,1,0,15,67,7,27,4.13,2.8,1.33,87,67,53,93,80,67,1.38,5.5,5.5,,,,,1.28,3.35,1.7,2.05,,,,,,,,,,,,,,,
2014-05-03,15:00:00,2. Divisjon,Norway,3,Notodden,Fram Larvik,0,1,1,1,A,"""[]""","""[]""","""[]""",2,1,2,1,2,4,10,10,3.0,0.5,4.0,0.0,1.5,2.0,1.0,4.0,3.0,3.0,1.5,0.0,1,1,1,0,1,0,1,1,1,1,0,0,15,67,7,27,4.13,2.8,1.33,87,67,53,93,80,67,1.42,5.25,5.25,,,,,1.3,3.2,1.75,1.95,,,,,,,,,,,,,,,
2014-05-03,13:00:00,2. Divisjon,Norway,3,Orn-Horten,Birkebeineren,0,1,0,0,H,"""[]""","""[]""","""[]""",2,1,2,1,1,8,8,2,3.0,0.0,2.0,0.0,2.0,1.5,3.0,1.0,3.0,3.0,1.5,3.0,1,0,0,0,1,0,1,1,1,1,0,0,15,67,7,27,4.13,2.8,1.33,87,67,53,93,80,67,2.0,2.88,2.88,,,,,1.38,2.8,1.95,1.75,,,,,,,,,,,,,,,
2014-05-05,17:00:00,2. Divisjon,Norway,3,Stromsgodset 2,Flekkeroy IL,0,1,0,2,A,"""[]""","""[]""","""[]""",2,1,2,1,8,4,5,4,3.5,2.5,6.0,0.0,2.5,1.5,1.0,0.0,1.5,3.0,3.0,3.0,1,1,1,0,1,0,0,0,0,0,0,1,20,60,5,35,3.75,2.35,1.4,80,70,50,90,75,55,5.0,1.38,1.38,,,1.33,3.0,2.0,1.72,1.42,2.6,,,,,,,,,,,,,,,
2014-05-10,15:00:00,2. Divisjon,Norway,4,Birkebeineren,Asker,1,0,2,0,A,"""[]""","""[]""","""[]""",3,1,3,1,9,11,14,11,1.33,1.33,1.0,2.0,0.0,2.0,0.0,3.0,1.0,0.0,0.0,0.0,1,1,0,1,0,0,1,1,0,0,1,0,21,57,5,38,3.71,2.29,1.43,81,71,52,90,76,52,2.05,2.55,2.55,,,,,,,,,,,,,,,,,,,,,,,
2014-05-10,15:00:00,2. Divisjon,Norway,4,Flekkeroy IL,Arendal,2,1,1,0,H,"""[]""","""[]""","""[]""",3,1,3,1,2,9,12,14,2.33,1.33,4.0,3.0,1.0,3.33,0.0,6.0,3.0,3.0,1.0,0.0,1,1,1,1,0,0,1,1,1,0,1,0,21,57,5,38,3.71,2.29,1.43,81,71,52,90,76,52,1.65,3.4,3.4,,,,,,,,,,,,,,,,,,,,,,,
2014-05-10,15:00:00,2. Divisjon,Norway,4,Holmen IF,Kongsvinger,1,1,2,1,A,"""[]""","""[]""","""[]""",3,1,3,1,11,14,3,9,0.67,2.67,0.0,4.0,3.67,2.33,3.0,4.0,1.0,0.0,2.0,0.0,1,1,1,0,0,1,1,1,1,1,0,0,21,57,5,38,3.71,2.29,1.43,81,71,52,90,76,52,6.25,1.3,1.3,,,,,,,,,,,,,,,,,,,,,,,
2014-05-10,15:00:00,2. Divisjon,Norway,4,Pors Grenland,Notodden,0,1,0,0,H,"""[]""","""[]""","""[]""",3,1,3,1,13,12,5,4,1.0,2.33,1.0,3.0,2.33,1.0,2.0,1.0,0.33,0.0,2.0,3.0,1,1,1,1,0,0,1,1,0,1,0,0,21,57,5,38,3.71,2.29,1.43,81,71,52,90,76,52,3.4,1.7,1.7,,,,,,,,,,,,,,,,,,,,,,,
2014-05-11,17:00:00,2. Divisjon,Norway,4,Fram Larvik,Orn-Horten,2,0,1,0,H,"""[]""","""[]""","""[]""",3,1,3,1,6,9,2,2,1.67,1.67,2.0,0.0,2.33,0.0,4.0,0.0,2.0,3.0,3.0,3.0,1,0,0,0,1,0,1,1,1,0,0,1,25,56,4,40,3.64,2.2,1.44,84,72,56,88,76,52,1.75,3.4,3.4,,,,,1.38,2.8,1.95,1.8,,,,,,,,,,,,,,,
2014-05-12,17:00:00,2. Divisjon,Norway,4,Jerv Grimstad,Stromsgodset 2,1,3,0,1,H,"""[]""","""[]""","""[]""",3,1,3,1,11,9,9,12,1.33,1.67,3.0,0.0,2.67,2.33,1.0,5.0,1.0,3.0,1.0,0.0,1,1,0,0,1,0,1,1,1,1,0,0,26,58,4,38,3.62,2.19,1.42,85,73,58,88,77,50,1.57,3.6,3.6,,,,,,,,,,,,,,,,,,,,,,,
2014-05-12,17:00:00,2. Divisjon,Norway,4,Vindbjart,Odds BK 2,1,1,1,3,A,"""[]""","""[]""","""[]""",3,1,3,1,5,7,7,11,3.33,2.0,5.0,1.0,2.33,2.0,1.0,3.0,2.0,3.0,1.33,0.0,1,1,1,1,0,0,1,1,1,1,0,0,26,58,4,38,3.62,2.19,1.42,85,73,58,88,77,50,1.32,5.5,5.5,,,,,,,,,,,,,,,,,,,,,,,
2014-05-16,17:00:00,2. Divisjon,Norway,5,Arendal,Jerv Grimstad,1,1,2,2,A,"""[]""","""[]""","""[]""",4,2,4,2,14,10,8,12,1.0,3.25,1.5,2.0,2.0,1.5,0.5,2.5,0.75,1.5,1.5,0.0,2,2,1,1,0,1,2,1,1,1,1,0,28,57,4,39,3.75,2.25,1.5,86,75,61,89,79,54,2.15,2.6,2.6,,,,,1.4,2.7,2.0,1.72,,,,,,,,,,,,,,,
2014-05-16,17:00:00,2. Divisjon,Norway,5,Kongsvinger,Birkebeineren,0,1,1,2,A,"""[]""","""[]""","""[]""",4,2,4,2,3,2,10,3,3.5,2.25,4.0,1.5,1.25,1.5,1.5,1.0,2.25,3.0,0.75,1.5,2,2,2,2,0,0,1,1,1,1,1,0,28,57,4,39,3.75,2.25,1.5,86,75,61,89,79,54,1.18,9.0,9.0,,,,,1.25,3.6,1.62,2.15,,,,,,,,,,,,,,,
2014-05-16,17:00:00,2. Divisjon,Norway,5,Vindbjart,Flekkeroy IL,0,3,1,0,H,"""[]""","""[]""","""[]""",4,2,4,2,7,9,1,1,3.0,2.5,3.5,2.5,2.5,1.25,1.5,0.5,1.5,1.5,3.0,3.0,2,2,2,2,0,0,1,1,0,1,0,1,28,57,4,39,3.75,2.25,1.5,86,75,61,89,79,54,1.9,2.9,2.9,,,,,1.3,3.2,1.75,1.95,,,,,,,,,,,,,,,
2014-05-18,15:00:00,2. Divisjon,Norway,5,Asker,Fram Larvik,0,0,1,1,A,"""[]""","""[]""","""[]""",4,2,4,2,12,13,6,9,0.5,1.75,0.0,1.5,1.75,1.5,1.5,2.5,0.75,0.0,2.25,1.5,1,0,0,0,0,2,2,2,1,2,0,0,31,55,3,42,3.84,2.23,1.61,87,77,65,90,81,58,1.9,3.1,3.1,,,,,1.47,2.5,2.15,1.62,,,,,,,,,,,,,,,
2014-05-18,17:00:00,2. Divisjon,Norway,5,Odds BK 2,Notodden,0,3,0,0,H,"""[]""","""[]""","""[]""",4,2,4,2,7,7,8,7,2.75,2.0,3.0,1.5,1.75,1.0,1.0,1.0,1.75,2.0,1.5,1.5,2,2,2,2,0,0,1,1,0,1,1,0,31,55,3,42,3.84,2.23,1.61,87,77,65,90,81,58,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-05-18,15:00:00,2. Divisjon,Norway,5,Orn-Horten,Pors Grenland,0,1,2,1,A,"""[]""","""[]""","""[]""",4,2,4,2,2,6,10,12,2.0,0.5,1.5,0.0,1.0,1.75,1.0,2.0,2.25,3.0,1.0,0.5,1,0,0,0,2,0,2,1,1,1,1,0,31,55,3,42,3.84,2.23,1.61,87,77,65,90,81,58,2.05,2.8,2.8,,,,,1.42,2.65,2.05,1.7,,,,,,,,,,,,,,,
2014-05-18,15:00:00,2. Divisjon,Norway,5,Stromsgodset 2,Holmen IF,0,1,1,1,A,"""[]""","""[]""","""[]""",4,2,4,2,11,8,13,10,2.25,2.75,3.5,1.0,1.0,2.75,1.0,2.0,0.75,1.5,0.75,1.5,2,2,1,1,1,0,2,1,1,0,1,1,31,55,3,42,3.84,2.23,1.61,87,77,65,90,81,58,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-05-24,15:00:00,2. Divisjon,Norway,6,Fram Larvik,Kongsvinger,0,2,2,0,D,"""[]""","""[]""","""[]""",5,2,5,2,2,6,7,7,1.8,1.2,2.0,0.5,3.0,2.4,3.0,3.0,2.4,3.0,1.8,1.5,2,1,0,1,1,0,2,2,2,2,0,0,35,51,3,46,3.74,2.11,1.63,86,77,63,91,80,54,2.4,2.3,2.3,,,,,1.35,2.95,1.85,1.85,,,,,,,,,,,,,,,
2014-05-24,15:00:00,2. Divisjon,Norway,6,Holmen IF,Arendal,2,2,0,1,H,"""[]""","""[]""","""[]""",5,2,5,2,11,13,14,14,1.2,2.4,1.0,3.5,1.2,3.4,0.5,4.5,1.2,0.0,0.6,0.0,2,2,2,1,0,1,2,2,2,1,1,0,35,51,3,46,3.74,2.11,1.63,86,77,63,91,80,54,2.55,2.15,2.15,,,,,1.28,3.35,1.7,2.05,,,,,,,,,,,,,,,
2014-05-24,15:00:00,2. Divisjon,Norway,6,Notodden,Orn-Horten,2,0,1,0,H,"""[]""","""[]""","""[]""",5,2,5,2,10,9,6,6,1.4,1.4,2.5,1.0,1.8,1.0,2.5,1.0,1.2,1.5,1.8,1.5,2,2,1,1,1,0,2,2,1,1,0,1,35,51,3,46,3.74,2.11,1.63,86,77,63,91,80,54,1.38,5.5,5.5,,,,,1.35,3.0,1.85,1.85,,,,,,,,,,,,,,,
2014-05-24,15:00:00,2. Divisjon,Norway,6,Pors Grenland,Asker,0,3,2,0,H,"""[]""","""[]""","""[]""",5,2,5,2,8,10,13,11,1.4,1.6,1.0,1.5,0.4,1.8,1.0,2.0,1.4,1.5,0.6,1.5,1,1,1,1,1,0,2,2,0,1,1,0,35,51,3,46,3.74,2.11,1.63,86,77,63,91,80,54,2.05,2.9,2.9,,,,,1.57,2.25,2.4,1.5,,,,,,,,,,,,,,,
2014-05-25,14:00:00,2. Divisjon,Norway,6,Birkebeineren,Stromsgodset 2,2,1,4,3,A,"""[]""","""[]""","""[]""",5,2,5,2,11,13,12,13,1.6,1.4,1.0,2.0,2.0,2.6,1.0,4.5,1.2,0.0,0.6,0.0,2,2,0,2,0,0,2,2,2,2,0,0,39,54,5,41,3.79,2.18,1.62,87,79,67,92,82,56,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-05-25,14:00:00,2. Divisjon,Norway,6,Jerv Grimstad,Vindbjart,1,2,0,0,H,"""[]""","""[]""","""[]""",5,2,5,2,7,3,6,8,2.4,1.6,3.5,0.5,3.0,2.2,2.5,2.5,1.8,3.0,1.8,1.5,2,2,1,1,1,0,2,2,1,1,0,1,39,54,5,41,3.79,2.18,1.62,87,79,67,92,82,56,2.3,2.3,2.3,,,,,1.26,3.5,1.65,2.1,,,,,,,,,,,,,,,
2014-05-26,17:00:00,2. Divisjon,Norway,6,Flekkeroy IL,Odds BK 2,2,1,0,1,H,"""[]""","""[]""","""[]""",5,2,5,2,3,7,4,8,2.2,1.6,3.5,2.0,2.8,1.6,2.5,2.5,2.4,3.0,2.0,1.5,2,2,2,2,0,0,2,2,2,2,0,0,41,54,5,41,3.93,2.22,1.71,88,78,66,93,83,56,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-05-31,15:00:00,2. Divisjon,Norway,7,Arendal,Birkebeineren,1,1,1,1,D,"""[]""","""[]""","""[]""",6,3,6,3,14,12,12,1,1.17,3.5,1.67,2.67,1.83,2.33,2.0,1.0,0.5,1.0,1.0,2.0,3,3,2,2,0,1,2,2,2,2,1,0,42,55,5,40,3.93,2.24,1.69,88,79,67,93,83,57,1.8,3.2,3.2,1.36,1.91,1.08,6.5,1.3,3.5,1.78,1.91,,,,,,,,,,,,,,,
2014-05-31,15:00:00,2. Divisjon,Norway,7,Stromsgodset 2,Fram Larvik,1,0,0,1,D,"""[]""","""[]""","""[]""",6,3,6,3,11,10,2,2,2.83,2.67,2.67,1.33,1.83,1.33,1.67,1.67,1.0,1.0,2.17,2.0,3,3,1,2,1,0,3,2,1,2,0,1,42,55,5,40,3.93,2.24,1.69,88,79,67,93,83,57,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-05-31,15:00:00,2. Divisjon,Norway,7,Vindbjart,Holmen IF,3,3,1,0,H,"""[]""","""[]""","""[]""",6,3,6,3,8,5,10,4,2.5,2.33,3.33,2.0,1.67,2.17,1.33,1.67,1.5,2.0,1.5,2.0,3,3,3,3,0,0,3,2,1,1,1,1,42,55,5,40,3.93,2.24,1.69,88,79,67,93,83,57,1.4,5.0,5.0,1.09,2.55,1.05,8.0,1.26,3.48,1.64,2.12,,,,,,,,,,,,,,,
2014-06-01,17:00:00,2. Divisjon,Norway,7,Asker,Notodden,0,3,0,0,H,"""[]""","""[{'date': datetime.date(2014, 5, 24), 'gf': 2, 'ga': 3, 'venue': 'ha', 'home_team': 'pors grenland', 'away_team': 'asker', 'home_pos': 7, 'away_pos': 14}, {'date': datetime.date(2014, 5, 18), 'gf': 0, 'ga': 2, 'venue': 'hh', 'home_team': 'asker', 'away_team': 'fram larvik', 'home_pos': 14, 'away_pos': 2}, {'date': datetime.date(2014, 5, 10), 'gf': 2, 'ga': 1, 'venue': 'ha', 'home_team': 'birkebeineren', 'away_team': 'asker', 'home_pos': 12, 'away_pos': 14}, {'date': datetime.date(2014, 5, 3), 'gf': 0, 'ga': 2, 'venue': 'hh', 'home_team': 'asker', 'away_team': 'holmen if', 'home_pos': 14, 'away_pos': 10}, {'date': datetime.date(2014, 4, 27), 'gf': 0, 'ga': 3, 'venue': 'ha', 'home_team': 'jerv grimstad', 'away_team': 'asker', 'home_pos': 3, 'away_pos': 14}, {'date': datetime.date(2014, 4, 21), 'gf': 0, 'ga': 1, 'venue': 'hh', 'home_team': 'asker', 'away_team': 'flekkeroy il', 'home_pos': 14, 'away_pos': 1}]""","""[{'date': datetime.date(2014, 5, 24), 'gf': 2, 'ga': 1, 'venue': 'hh', 'home_team': 'notodden', 'away_team': 'orn-horten', 'home_pos': 9, 'away_pos': 8}, {'date': datetime.date(2014, 5, 18), 'gf': 0, 'ga': 3, 'venue': 'ha', 'home_team': 'odds bk 2', 'away_team': 'notodden', 'home_pos': 5, 'away_pos': 9}, {'date': datetime.date(2014, 5, 10), 'gf': 0, 'ga': 1, 'venue': 'ha', 'home_team': 'pors grenland', 'away_team': 'notodden', 'home_pos': 7, 'away_pos': 9}, {'date': datetime.date(2014, 5, 3), 'gf': 1, 'ga': 2, 'venue': 'hh', 'home_team': 'notodden', 'away_team': 'fram larvik', 'home_pos': 9, 'away_pos': 2}, {'date': datetime.date(2014, 4, 27), 'gf': 2, 'ga': 1, 'venue': 'ha', 'home_team': 'birkebeineren', 'away_team': 'notodden', 'home_pos': 12, 'away_pos': 9}, {'date': datetime.date(2014, 4, 21), 'gf': 4, 'ga': 0, 'venue': 'hh', 'home_team': 'notodden', 'away_team': 'holmen if', 'home_pos': 9, 'away_pos': 10}]""",6,3,6,3,14,13,9,13,0.67,2.0,0.0,1.67,1.5,1.33,0.67,1.67,0.5,0.0,1.5,1.0,2,0,0,0,0,3,2,2,0,1,2,0,45,53,9,38,3.96,2.29,1.67,89,80,69,93,82,58,2.5,2.25,2.25,1.57,1.5,1.13,5.0,1.5,2.5,2.1,1.67,,,,,,,,,,,,,,,
2014-06-01,17:00:00,2. Divisjon,Norway,7,Flekkeroy IL,Jerv Grimstad,0,1,0,1,D,"""[]""","""[]""","""[]""",6,3,6,3,1,3,3,9,2.33,1.5,3.33,1.67,2.5,1.33,1.67,2.33,2.5,3.0,2.0,1.0,3,3,3,3,0,0,3,2,2,2,1,0,45,53,9,38,3.96,2.29,1.67,89,80,69,93,82,58,1.91,3.0,3.0,1.36,1.8,1.08,6.5,1.36,3.1,1.88,1.82,,,,,,,,,,,,,,,
2014-06-01,17:00:00,2. Divisjon,Norway,7,Kongsvinger,Pors Grenland,1,2,0,1,H,"""[]""","""[]""","""[]""",6,3,6,3,6,7,7,6,2.83,2.33,3.0,2.0,1.67,1.67,1.67,1.67,1.67,2.0,1.67,1.33,3,3,3,3,0,0,3,2,2,2,1,0,45,53,9,38,3.96,2.29,1.67,89,80,69,93,82,58,1.44,5.0,5.0,1.14,2.63,1.07,7.0,1.29,3.29,1.74,1.97,,,,,,,,,,,,,,,
2014-06-01,15:00:00,2. Divisjon,Norway,7,Odds BK 2,Orn-Horten,2,2,0,1,H,"""[]""","""[]""","""[]""",6,3,6,3,5,4,8,7,2.5,1.83,3.0,1.0,1.67,1.17,2.0,1.33,1.67,2.33,1.5,1.0,3,3,2,2,1,0,3,3,1,2,0,1,45,53,9,38,3.96,2.29,1.67,89,80,69,93,82,58,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-06-06,17:00:00,2. Divisjon,Norway,8,Jerv Grimstad,Odds BK 2,1,4,0,2,H,"""[]""","""[]""","""[]""",7,3,7,3,4,4,3,9,2.29,1.29,3.33,0.33,2.71,1.71,2.0,2.67,1.86,3.0,1.86,1.0,3,3,1,1,2,0,3,3,3,3,0,0,49,55,10,35,3.92,2.33,1.59,90,80,69,94,82,57,1.28,6.75,6.75,,,,,,,,,,,,,,,,,,,,,,,
2014-06-09,14:00:00,2. Divisjon,Norway,8,Birkebeineren,Vindbjart,0,1,0,2,A,"""[]""","""[]""","""[]""",7,3,7,3,12,14,6,10,1.86,2.29,1.67,3.67,3.0,2.14,1.67,2.67,1.0,0.0,1.71,1.0,3,3,1,3,0,0,3,3,1,1,1,1,50,56,10,34,3.98,2.38,1.6,90,80,70,94,82,58,2.75,1.95,1.95,1.8,1.4,1.07,7.5,1.25,4.0,1.67,2.1,,,,,,,,,,,,,,,
2014-06-09,17:00:00,2. Divisjon,Norway,8,Fram Larvik,Arendal,1,2,1,0,H,"""[]""","""[]""","""[]""",7,3,7,3,3,6,14,14,1.71,1.29,2.0,1.0,1.29,3.29,0.67,4.33,2.0,2.33,0.57,0.0,3,2,1,2,1,0,3,3,3,2,1,0,50,56,10,34,3.98,2.38,1.6,90,80,70,94,82,58,1.44,5.25,5.25,1.14,2.63,1.1,6.0,1.4,2.88,2.11,1.65,,,,,,,,,,,,,,,
