date,kickoff,league,country,round,home_team,away_team,hg_fh,hg_sh,ag_fh,ag_sh,ft_res,h2h,pm_home,pm_away,h_mp_0,h_mp_1,a_mp_0,a_mp_2,h_pos_0,h_pos_1,a_pos_0,a_pos_2,h_gsr_0,h_gcr_0,h_gsr_1,h_gcr_1,a_gsr_0,a_gcr_0,a_gsr_2,a_gcr_2,h_ppg_0,h_ppg_1,a_ppg_0,a_ppg_2,h_o15_1,h_o25_1,h_o35_1,h_gg_1,h_cs_1,h_fts_1,a_o15_2,a_o25_2,a_o35_2,a_gg_2,a_cs_2,a_fts_2,lg_mp,lw_hw,lg_draws,lg_aw,lg_avg_goals,lg_gsr_1,lg_gsr_2,lg_gsf_1,lg_gsf_2,lg_gg,lg_015,lg_025,lg_035,hw_odds,draw_odds,aw_odds,1x_odds,x2_odds,o15_odds,u15_odds,o25_odds,u25_odds,o35_odds,u35_odds,gg_yes_odds,gg_no_odds,hw_prima_prob,draw_prima_prob,aw_prima_prob,1x_prima_prob,x2_prima_prob,o15_prima_prob,u15_prima_prob,o25_prima_prob,u25_prima_prob,o35_prima_prob,u35_prima_prob,gg_yes_prima_prob,gg_no_prima_prob
2017-08-19,16:00:00,Challenger Pro League,Belgium,3,Union SG,Westerlo,1,2,0,0,H,"""[]""","""[{'date': datetime.date(2017, 8, 11), 'gf': 0, 'ga': 2, 'venue': 'ha', 'home_team': 'cercle brugge', 'away_team': 'union sg', 'home_pos': 2, 'away_pos': 8}, {'date': datetime.date(2017, 8, 4), 'gf': 0, 'ga': 3, 'venue': 'ha', 'home_team': 'beerschot', 'away_team': 'union sg', 'home_pos': 3, 'away_pos': 8}, {'date': datetime.date(2017, 5, 6), 'gf': 1, 'ga': 2, 'venue': 'ha', 'home_team': 'lierse', 'away_team': 'union sg', 'home_pos': 4, 'away_pos': 8}, {'date': datetime.date(2017, 4, 25), 'gf': 1, 'ga': 3, 'venue': 'hh', 'home_team': 'union sg', 'away_team': 'lierse', 'home_pos': 8, 'away_pos': 4}]""","""[{'date': datetime.date(2017, 8, 12), 'gf': 1, 'ga': 1, 'venue': 'hh', 'home_team': 'westerlo', 'away_team': 'tubize', 'home_pos': 5, 'away_pos': 7}, {'date': datetime.date(2017, 8, 6), 'gf': 1, 'ga': 2, 'venue': 'hh', 'home_team': 'westerlo', 'away_team': 'cercle brugge', 'home_pos': 5, 'away_pos': 2}]""",2,0,2,0,8,8,5,8,0.0,2.5,0,0,1.0,1.5,0,0,0.0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,9,33,44,22,3.33,1.89,1.44,100,78,78,100,78,56,2.38,2.9,2.9,1.42,1.6,1.26,3.47,1.85,1.95,3.08,1.32,1.73,2.0,39,26,35,54,46,,,58,42,,,58,2.0
2017-08-20,15:00:00,Challenger Pro League,Belgium,3,Beerschot,Tubize,1,0,0,0,H,"""[]""","""[]""","""[]""",2,1,2,1,4,2,7,5,2.5,1.0,3.0,0.0,1.0,2.0,1.0,1.0,2.0,3.0,0.5,1.0,1,1,0,0,1,0,1,0,0,1,0,0,11,45,36,18,3.73,2.45,1.27,100,73,73,100,82,55,1.91,4.0,4.0,1.25,1.91,1.22,3.89,1.73,2.08,2.72,1.4,1.62,2.2,40,32,28,69,31,76,24,54,46,33,67,55,2.2
2017-09-01,19:30:00,Challenger Pro League,Belgium,4,Roeselare,Beerschot,0,0,1,3,A,"""[]""","""[]""","""[]""",3,1,3,1,1,4,2,3,2.67,1.33,3.0,1.0,2.0,0.67,2.0,2.0,2.33,3.0,2.33,1.0,1,1,1,1,0,0,1,1,1,1,0,0,12,50,33,17,3.5,2.33,1.17,100,67,67,92,75,50,1.85,4.0,4.0,1.25,1.95,1.22,4.0,1.73,2.08,2.75,1.4,1.67,2.1,37,30,33,57,43,78,22,57,43,37,63,59,2.1
2017-09-02,19:30:00,Challenger Pro League,Belgium,4,Cercle Brugge,Lierse,1,1,0,0,H,"""[{'date': datetime.date(2017, 1, 21), 'gf': 1, 'ga': 1, 'venue': 'ha'}, {'date': datetime.date(2016, 12, 10), 'gf': 0, 'ga': 1, 'venue': 'hh'}, {'date': datetime.date(2016, 10, 6), 'gf': 0, 'ga': 0, 'venue': 'hh'}, {'date': datetime.date(2016, 8, 14), 'gf': 0, 'ga': 2, 'venue': 'ha'}, {'date': datetime.date(2015, 12, 13), 'gf': 2, 'ga': 2, 'venue': 'hh'}, {'date': datetime.date(2015, 9, 9), 'gf': 3, 'ga': 2, 'venue': 'ha'}, {'date': datetime.date(2015, 4, 26), 'gf': 1, 'ga': 3, 'venue': 'ha'}, {'date': datetime.date(2015, 4, 17), 'gf': 0, 'ga': 2, 'venue': 'hh'}, {'date': datetime.date(2015, 4, 10), 'gf': 1, 'ga': 0, 'venue': 'ha'}, {'date': datetime.date(2015, 4, 4), 'gf': 2, 'ga': 3, 'venue': 'hh'}, {'date': datetime.date(2015, 2, 14), 'gf': 1, 'ga': 2, 'venue': 'ha'}, {'date': datetime.date(2014, 10, 18), 'gf': 1, 'ga': 2, 'venue': 'hh'}]""","""[{'date': datetime.date(2017, 8, 19), 'gf': 1, 'ga': 7, 'venue': 'ha', 'home_team': 'oh leuven', 'away_team': 'cercle brugge', 'home_pos': 4, 'away_pos': 3}, {'date': datetime.date(2017, 8, 11), 'gf': 2, 'ga': 0, 'venue': 'hh', 'home_team': 'cercle brugge', 'away_team': 'union sg', 'home_pos': 3, 'away_pos': 6}, {'date': datetime.date(2017, 8, 6), 'gf': 2, 'ga': 1, 'venue': 'ha', 'home_team': 'westerlo', 'away_team': 'cercle brugge', 'home_pos': 8, 'away_pos': 3}, {'date': datetime.date(2017, 4, 28), 'gf': 1, 'ga': 1, 'venue': 'hh', 'home_team': 'cercle brugge', 'away_team': 'tubize', 'home_pos': 3, 'away_pos': 7}, {'date': datetime.date(2017, 4, 14), 'gf': 0, 'ga': 0, 'venue': 'hh', 'home_team': 'cercle brugge', 'away_team': 'oh leuven', 'home_pos': 3, 'away_pos': 4}, {'date': datetime.date(2017, 4, 7), 'gf': 0, 'ga': 1, 'venue': 'ha', 'home_team': 'oh leuven', 'away_team': 'cercle brugge', 'home_pos': 4, 'away_pos': 3}, {'date': datetime.date(2017, 3, 31), 'gf': 2, 'ga': 2, 'venue': 'ha', 'home_team': 'tubize', 'away_team': 'cercle brugge', 'home_pos': 7, 'away_pos': 3}]""","""[{'date': datetime.date(2017, 8, 18), 'gf': 2, 'ga': 2, 'venue': 'hh', 'home_team': 'lierse', 'away_team': 'roeselare', 'home_pos': 5, 'away_pos': 2}, {'date': datetime.date(2017, 8, 13), 'gf': 2, 'ga': 2, 'venue': 'hh', 'home_team': 'lierse', 'away_team': 'beerschot', 'home_pos': 5, 'away_pos': 1}, {'date': datetime.date(2017, 8, 5), 'gf': 2, 'ga': 2, 'venue': 'ha', 'home_team': 'oh leuven', 'away_team': 'lierse', 'home_pos': 4, 'away_pos': 5}, {'date': datetime.date(2017, 5, 6), 'gf': 2, 'ga': 1, 'venue': 'hh', 'home_team': 'lierse', 'away_team': 'union sg', 'home_pos': 5, 'away_pos': 6}]""",3,1,3,1,3,4,5,4,1.67,2.67,2.0,0.0,2.0,2.0,2.0,2.0,2.0,3.0,1.0,1.0,1,0,0,0,1,0,1,1,1,1,0,0,13,46,31,23,3.54,2.15,1.38,92,69,62,92,77,54,1.7,4.5,4.5,1.2,2.2,1.22,4.0,1.73,2.08,2.75,1.4,1.73,2.0,38,30,32,61,39,78,22,58,42,38,62,60,2.0
2017-09-02,16:00:00,Challenger Pro League,Belgium,4,Westerlo,OH Leuven,2,0,2,0,D,"""[{'date': datetime.date(2016, 7, 23), 'gf': 2, 'ga': 2, 'venue': 'ha'}, {'date': datetime.date(2015, 12, 5), 'gf': 1, 'ga': 5, 'venue': 'ha'}, {'date': datetime.date(2015, 8, 8), 'gf': 3, 'ga': 2, 'venue': 'hh'}, {'date': datetime.date(2012, 2, 11), 'gf': 1, 'ga': 3, 'venue': 'hh'}, {'date': datetime.date(2011, 10, 15), 'gf': 1, 'ga': 1, 'venue': 'ha'}]""","""[{'date': datetime.date(2017, 8, 19), 'gf': 0, 'ga': 3, 'venue': 'ha', 'home_team': 'union sg', 'away_team': 'westerlo', 'home_pos': 6, 'away_pos': 8}, {'date': datetime.date(2017, 8, 12), 'gf': 1, 'ga': 1, 'venue': 'hh', 'home_team': 'westerlo', 'away_team': 'tubize', 'home_pos': 8, 'away_pos': 7}, {'date': datetime.date(2017, 8, 6), 'gf': 1, 'ga': 2, 'venue': 'hh', 'home_team': 'westerlo', 'away_team': 'cercle brugge', 'home_pos': 8, 'away_pos': 3}]""","""[{'date': datetime.date(2017, 8, 19), 'gf': 7, 'ga': 1, 'venue': 'hh', 'home_team': 'oh leuven', 'away_team': 'cercle brugge', 'home_pos': 4, 'away_pos': 3}, {'date': datetime.date(2017, 8, 12), 'gf': 1, 'ga': 3, 'venue': 'ha', 'home_team': 'roeselare', 'away_team': 'oh leuven', 'home_pos': 2, 'away_pos': 4}, {'date': datetime.date(2017, 8, 5), 'gf': 2, 'ga': 2, 'venue': 'hh', 'home_team': 'oh leuven', 'away_team': 'lierse', 'home_pos': 4, 'away_pos': 5}, {'date': datetime.date(2017, 4, 22), 'gf': 0, 'ga': 1, 'venue': 'ha', 'home_team': 'tubize', 'away_team': 'oh leuven', 'home_pos': 7, 'away_pos': 4}, {'date': datetime.date(2017, 4, 14), 'gf': 0, 'ga': 0, 'venue': 'ha', 'home_team': 'cercle brugge', 'away_team': 'oh leuven', 'home_pos': 3, 'away_pos': 4}, {'date': datetime.date(2017, 4, 7), 'gf': 1, 'ga': 0, 'venue': 'hh', 'home_team': 'oh leuven', 'away_team': 'cercle brugge', 'home_pos': 4, 'away_pos': 3}, {'date': datetime.date(2017, 3, 24), 'gf': 1, 'ga': 1, 'venue': 'hh', 'home_team': 'oh leuven', 'away_team': 'tubize', 'home_pos': 4, 'away_pos': 7}]""",3,2,3,1,8,7,4,6,0.67,2.0,1.0,1.5,3.33,2.0,1.0,3.0,0.33,0.5,1.33,0.0,2,1,0,2,0,0,1,1,1,1,0,0,13,46,31,23,3.54,2.15,1.38,92,69,62,92,77,54,3.1,2.2,2.2,1.7,1.38,1.18,4.5,1.65,2.2,2.5,1.5,1.53,2.38,36,30,34,54,46,76,24,55,45,36,64,59,2.38
2017-09-03,15:00:00,Challenger Pro League,Belgium,4,Tubize,Union SG,0,0,0,0,D,"""[{'date': datetime.date(2017, 2, 19), 'gf': 0, 'ga': 2, 'venue': 'ha'}, {'date': datetime.date(2016, 12, 17), 'gf': 3, 'ga': 0, 'venue': 'hh'}, {'date': datetime.date(2016, 9, 30), 'gf': 1, 'ga': 0, 'venue': 'ha'}, {'date': datetime.date(2016, 8, 6), 'gf': 2, 'ga': 2, 'venue': 'hh'}, {'date': datetime.date(2016, 2, 14), 'gf': 2, 'ga': 1, 'venue': 'ha'}, {'date': datetime.date(2015, 10, 3), 'gf': 2, 'ga': 1, 'venue': 'hh'}]""","""[{'date': datetime.date(2017, 8, 20), 'gf': 0, 'ga': 1, 'venue': 'ha', 'home_team': 'beerschot', 'away_team': 'tubize', 'home_pos': 1, 'away_pos': 8}, {'date': datetime.date(2017, 8, 12), 'gf': 1, 'ga': 1, 'venue': 'ha', 'home_team': 'westerlo', 'away_team': 'tubize', 'home_pos': 7, 'away_pos': 8}, {'date': datetime.date(2017, 8, 5), 'gf': 1, 'ga': 3, 'venue': 'hh', 'home_team': 'tubize', 'away_team': 'roeselare', 'home_pos': 8, 'away_pos': 3}, {'date': datetime.date(2017, 4, 28), 'gf': 1, 'ga': 1, 'venue': 'ha', 'home_team': 'cercle brugge', 'away_team': 'tubize', 'home_pos': 2, 'away_pos': 8}, {'date': datetime.date(2017, 4, 22), 'gf': 1, 'ga': 0, 'venue': 'hh', 'home_team': 'tubize', 'away_team': 'oh leuven', 'home_pos': 8, 'away_pos': 4}, {'date': datetime.date(2017, 3, 31), 'gf': 2, 'ga': 2, 'venue': 'hh', 'home_team': 'tubize', 'away_team': 'cercle brugge', 'home_pos': 8, 'away_pos': 2}, {'date': datetime.date(2017, 3, 24), 'gf': 1, 'ga': 1, 'venue': 'ha', 'home_team': 'oh leuven', 'away_team': 'tubize', 'home_pos': 4, 'away_pos': 8}, {'date': datetime.date(2017, 2, 26), 'gf': 1, 'ga': 3, 'venue': 'hh', 'home_team': 'tubize', 'away_team': 'cercle brugge', 'home_pos': 8, 'away_pos': 2}]""","""[{'date': datetime.date(2017, 8, 19), 'gf': 3, 'ga': 0, 'venue': 'hh', 'home_team': 'union sg', 'away_team': 'westerlo', 'home_pos': 6, 'away_pos': 7}, {'date': datetime.date(2017, 8, 11), 'gf': 0, 'ga': 2, 'venue': 'ha', 'home_team': 'cercle brugge', 'away_team': 'union sg', 'home_pos': 2, 'away_pos': 6}, {'date': datetime.date(2017, 8, 4), 'gf': 0, 'ga': 3, 'venue': 'ha', 'home_team': 'beerschot', 'away_team': 'union sg', 'home_pos': 1, 'away_pos': 6}, {'date': datetime.date(2017, 5, 6), 'gf': 1, 'ga': 2, 'venue': 'ha', 'home_team': 'lierse', 'away_team': 'union sg', 'home_pos': 5, 'away_pos': 6}, {'date': datetime.date(2017, 4, 25), 'gf': 1, 'ga': 3, 'venue': 'hh', 'home_team': 'union sg', 'away_team': 'lierse', 'home_pos': 6, 'away_pos': 5}]""",3,1,3,2,8,8,6,8,0.67,1.67,1.0,3.0,1.0,1.67,0.0,2.5,0.33,0.0,1.0,0.0,1,1,1,1,0,0,2,1,0,0,2,0,15,47,33,20,3.47,2.13,1.33,93,67,60,93,73,53,2.55,2.63,2.63,1.5,1.55,1.25,3.75,1.8,2.0,3.0,1.36,1.62,2.2,38,31,31,60,40,75,25,53,47,32,68,56,2.2
2017-09-08,19:30:00,Challenger Pro League,Belgium,5,OH Leuven,Tubize,0,2,0,0,H,"""[{'date': datetime.date(2017, 4, 22), 'gf': 0, 'ga': 1, 'venue': 'ha'}, {'date': datetime.date(2017, 3, 24), 'gf': 1, 'ga': 1, 'venue': 'hh'}, {'date': datetime.date(2017, 1, 14), 'gf': 1, 'ga': 3, 'venue': 'hh'}, {'date': datetime.date(2016, 12, 3), 'gf': 2, 'ga': 0, 'venue': 'ha'}, {'date': datetime.date(2016, 10, 5), 'gf': 1, 'ga': 0, 'venue': 'ha'}, {'date': datetime.date(2016, 9, 11), 'gf': 0, 'ga': 1, 'venue': 'hh'}, {'date': datetime.date(2015, 4, 11), 'gf': 1, 'ga': 2, 'venue': 'hh'}, {'date': datetime.date(2014, 11, 8), 'gf': 1, 'ga': 0, 'venue': 'ha'}, {'date': datetime.date(2011, 2, 27), 'gf': 2, 'ga': 2, 'venue': 'hh'}, {'date': datetime.date(2010, 10, 9), 'gf': 2, 'ga': 2, 'venue': 'ha'}, {'date': datetime.date(2009, 10, 17), 'gf': 1, 'ga': 1, 'venue': 'ha'}, {'date': datetime.date(2008, 6, 5), 'gf': 0, 'ga': 2, 'venue': 'ha'}]""","""[{'date': datetime.date(2017, 9, 2), 'gf': 2, 'ga': 2, 'venue': 'ha', 'home_team': 'westerlo', 'away_team': 'oh leuven', 'home_pos': 8, 'away_pos': 4}, {'date': datetime.date(2017, 8, 19), 'gf': 7, 'ga': 1, 'venue': 'hh', 'home_team': 'oh leuven', 'away_team': 'cercle brugge', 'home_pos': 4, 'away_pos': 2}, {'date': datetime.date(2017, 8, 12), 'gf': 1, 'ga': 3, 'venue': 'ha', 'home_team': 'roeselare', 'away_team': 'oh leuven', 'home_pos': 3, 'away_pos': 4}, {'date': datetime.date(2017, 8, 5), 'gf': 2, 'ga': 2, 'venue': 'hh', 'home_team': 'oh leuven', 'away_team': 'lierse', 'home_pos': 4, 'away_pos': 6}, {'date': datetime.date(2017, 4, 22), 'gf': 0, 'ga': 1, 'venue': 'ha', 'home_team': 'tubize', 'away_team': 'oh leuven', 'home_pos': 7, 'away_pos': 4}, {'date': datetime.date(2017, 4, 14), 'gf': 0, 'ga': 0, 'venue': 'ha', 'home_team': 'cercle brugge', 'away_team': 'oh leuven', 'home_pos': 2, 'away_pos': 4}, {'date': datetime.date(2017, 4, 7), 'gf': 1, 'ga': 0, 'venue': 'hh', 'home_team': 'oh leuven', 'away_team': 'cercle brugge', 'home_pos': 4, 'away_pos': 2}]""","""[{'date': datetime.date(2017, 9, 3), 'gf': 0, 'ga': 0, 'venue': 'hh', 'home_team': 'tubize', 'away_team': 'union sg', 'home_pos': 7, 'away_pos': 5}, {'date': datetime.date(2017, 8, 20), 'gf': 0, 'ga': 1, 'venue': 'ha', 'home_team': 'beerschot', 'away_team': 'tubize', 'home_pos': 1, 'away_pos': 7}, {'date': datetime.date(2017, 8, 12), 'gf': 1, 'ga': 1, 'venue': 'ha', 'home_team': 'westerlo', 'away_team': 'tubize', 'home_pos': 8, 'away_pos': 7}, {'date': datetime.date(2017, 8, 5), 'gf': 1, 'ga': 3, 'venue': 'hh', 'home_team': 'tubize', 'away_team': 'roeselare', 'home_pos': 7, 'away_pos': 3}, {'date': datetime.date(2017, 4, 28), 'gf': 1, 'ga': 1, 'venue': 'ha', 'home_team': 'cercle brugge', 'away_team': 'tubize', 'home_pos': 2, 'away_pos': 7}, {'date': datetime.date(2017, 4, 22), 'gf': 1, 'ga': 0, 'venue': 'hh', 'home_team': 'tubize', 'away_team': 'oh leuven', 'home_pos': 7, 'away_pos': 4}, {'date': datetime.date(2017, 3, 31), 'gf': 2, 'ga': 2, 'venue': 'hh', 'home_team': 'tubize', 'away_team': 'cercle brugge', 'home_pos': 7, 'away_pos': 2}, {'date': datetime.date(2017, 3, 24), 'gf': 1, 'ga': 1, 'venue': 'ha', 'home_team': 'oh leuven', 'away_team': 'tubize', 'home_pos': 4, 'away_pos': 7}]""",4,2,4,2,4,3,7,4,3.0,2.0,4.5,1.5,0.5,1.25,0.5,1.0,1.25,2.0,0.5,0.5,2,2,2,2,0,0,1,0,0,1,1,0,16,44,38,19,3.25,2.0,1.25,88,62,56,88,69,50,1.6,5.0,5.0,1.18,2.38,1.25,3.75,1.8,2.0,3.0,1.36,1.8,1.91,38,31,31,62,38,76,24,53,47,31,69,55,1.91
2017-09-09,16:00:00,Challenger Pro League,Belgium,5,Lierse,Westerlo,2,0,1,1,D,"""[{'date': datetime.date(2016, 7, 16), 'gf': 2, 'ga': 0, 'venue': 'hh'}, {'date': datetime.date(2015, 7, 14), 'gf': 1, 'ga': 0, 'venue': 'hh'}, {'date': datetime.date(2014, 12, 13), 'gf': 3, 'ga': 3, 'venue': 'hh'}, {'date': datetime.date(2014, 9, 20), 'gf': 1, 'ga': 6, 'venue': 'ha'}, {'date': datetime.date(2014, 7, 9), 'gf': 1, 'ga': 0, 'venue': 'hh'}, {'date': datetime.date(2012, 9, 26), 'gf': 0, 'ga': 2, 'venue': 'ha'}, {'date': datetime.date(2012, 1, 28), 'gf': 2, 'ga': 0, 'venue': 'ha'}, {'date': datetime.date(2011, 9, 24), 'gf': 0, 'ga': 0, 'venue': 'hh'}, {'date': datetime.date(2011, 3, 2), 'gf': 2, 'ga': 3, 'venue': 'hh'}, {'date': datetime.date(2011, 1, 26), 'gf': 2, 'ga': 1, 'venue': 'ha'}, {'date': datetime.date(2010, 12, 29), 'gf': 2, 'ga': 1, 'venue': 'hh'}, {'date': datetime.date(2010, 9, 18), 'gf': 0, 'ga': 2, 'venue': 'ha'}]""","""[{'date': datetime.date(2017, 9, 2), 'gf': 0, 'ga': 2, 'venue': 'ha', 'home_team': 'cercle brugge', 'away_team': 'lierse', 'home_pos': 2, 'away_pos': 6}, {'date': datetime.date(2017, 8, 18), 'gf': 2, 'ga': 2, 'venue': 'hh', 'home_team': 'lierse', 'away_team': 'roeselare', 'home_pos': 6, 'away_pos': 4}, {'date': datetime.date(2017, 8, 13), 'gf': 2, 'ga': 2, 'venue': 'hh', 'home_team': 'lierse', 'away_team': 'beerschot', 'home_pos': 6, 'away_pos': 1}, {'date': datetime.date(2017, 8, 5), 'gf': 2, 'ga': 2, 'venue': 'ha', 'home_team': 'oh leuven', 'away_team': 'lierse', 'home_pos': 3, 'away_pos': 6}]""","""[{'date': datetime.date(2017, 9, 2), 'gf': 2, 'ga': 2, 'venue': 'hh', 'home_team': 'westerlo', 'away_team': 'oh leuven', 'home_pos': 7, 'away_pos': 3}, {'date': datetime.date(2017, 8, 19), 'gf': 0, 'ga': 3, 'venue': 'ha', 'home_team': 'union sg', 'away_team': 'westerlo', 'home_pos': 5, 'away_pos': 7}, {'date': datetime.date(2017, 8, 12), 'gf': 1, 'ga': 1, 'venue': 'hh', 'home_team': 'westerlo', 'away_team': 'tubize', 'home_pos': 7, 'away_pos': 8}, {'date': datetime.date(2017, 8, 6), 'gf': 1, 'ga': 2, 'venue': 'hh', 'home_team': 'westerlo', 'away_team': 'cercle brugge', 'home_pos': 7, 'away_pos': 2}]""",4,2,4,1,6,6,7,8,1.5,2.0,2.0,2.0,1.0,2.0,0.0,3.0,0.75,1.0,0.5,0.0,2,2,2,2,0,0,1,1,0,0,1,0,17,47,35,18,3.18,2.0,1.18,88,59,53,88,65,47,1.91,3.75,3.75,1.29,1.91,1.2,4.33,1.7,2.1,2.63,1.44,1.62,2.2,38,31,31,61,39,75,25,54,46,33,67,57,2.2
2017-09-09,19:30:00,Challenger Pro League,Belgium,5,Union SG,Roeselare,2,2,0,0,H,"""[{'date': datetime.date(2017, 1, 22), 'gf': 1, 'ga': 0, 'venue': 'ha'}, {'date': datetime.date(2016, 11, 19), 'gf': 0, 'ga': 0, 'venue': 'hh'}, {'date': datetime.date(2016, 10, 24), 'gf': 1, 'ga': 2, 'venue': 'hh'}, {'date': datetime.date(2016, 9, 24), 'gf': 1, 'ga': 2, 'venue': 'ha'}, {'date': datetime.date(2016, 4, 17), 'gf': 1, 'ga': 1, 'venue': 'ha'}, {'date': datetime.date(2015, 11, 15), 'gf': 1, 'ga': 3, 'venue': 'hh'}]""","""[{'date': datetime.date(2017, 9, 3), 'gf': 0, 'ga': 0, 'venue': 'ha', 'home_team': 'tubize', 'away_team': 'union sg', 'home_pos': 8, 'away_pos': 5}, {'date': datetime.date(2017, 8, 19), 'gf': 3, 'ga': 0, 'venue': 'hh', 'home_team': 'union sg', 'away_team': 'westerlo', 'home_pos': 5, 'away_pos': 7}, {'date': datetime.date(2017, 8, 11), 'gf': 0, 'ga': 2, 'venue': 'ha', 'home_team': 'cercle brugge', 'away_team': 'union sg', 'home_pos': 2, 'away_pos': 5}, {'date': datetime.date(2017, 8, 4), 'gf': 0, 'ga': 3, 'venue': 'ha', 'home_team': 'beerschot', 'away_team': 'union sg', 'home_pos': 1, 'away_pos': 5}, {'date': datetime.date(2017, 5, 6), 'gf': 1, 'ga': 2, 'venue': 'ha', 'home_team': 'lierse', 'away_team': 'union sg', 'home_pos': 6, 'away_pos': 5}, {'date': datetime.date(2017, 4, 25), 'gf': 1, 'ga': 3, 'venue': 'hh', 'home_team': 'union sg', 'away_team': 'lierse', 'home_pos': 5, 'away_pos': 6}]""","""[{'date': datetime.date(2017, 9, 1), 'gf': 0, 'ga': 4, 'venue': 'hh', 'home_team': 'roeselare', 'away_team': 'beerschot', 'home_pos': 4, 'away_pos': 1}, {'date': datetime.date(2017, 8, 18), 'gf': 2, 'ga': 2, 'venue': 'ha', 'home_team': 'lierse', 'away_team': 'roeselare', 'home_pos': 6, 'away_pos': 4}, {'date': datetime.date(2017, 8, 12), 'gf': 3, 'ga': 1, 'venue': 'hh', 'home_team': 'roeselare', 'away_team': 'oh leuven', 'home_pos': 4, 'away_pos': 3}, {'date': datetime.date(2017, 8, 5), 'gf': 3, 'ga': 1, 'venue': 'ha', 'home_team': 'tubize', 'away_team': 'roeselare', 'home_pos': 8, 'away_pos': 4}]""",4,1,4,2,5,4,4,2,0.75,1.25,3.0,0.0,2.0,2.0,2.5,1.5,1.0,3.0,1.75,2.0,1,1,0,0,1,0,2,2,2,2,0,0,17,47,35,18,3.18,2.0,1.18,88,59,53,88,65,47,2.6,2.7,2.7,1.48,1.53,1.25,3.75,1.8,2.0,3.0,1.36,1.67,2.1,36,30,34,52,48,74,26,52,48,30,70,55,2.1
2017-09-10,15:00:00,Challenger Pro League,Belgium,5,Cercle Brugge,Beerschot,0,0,0,1,A,"""[]""","""[]""","""[]""",4,2,4,2,2,3,1,1,1.75,2.0,2.0,0.0,2.5,0.5,3.0,1.0,2.25,3.0,2.5,2.0,2,0,0,0,2,0,2,2,2,1,0,1,19,47,37,16,3.26,2.11,1.16,89,58,53,89,68,53,1.8,4.2,4.2,1.25,2.05,1.22,4.0,1.75,2.05,2.75,1.4,1.67,2.1,40,32,28,69,31,75,25,53,47,32,68,54,2.1
