date,kickoff,league,country,round,home_team,away_team,hg_fh,hg_sh,ag_fh,ag_sh,ft_res,h2h,pm_home,pm_away,h_mp_0,h_mp_1,a_mp_0,a_mp_2,h_pos_0,h_pos_1,a_pos_0,a_pos_2,h_gsr_0,h_gcr_0,h_gsr_1,h_gcr_1,a_gsr_0,a_gcr_0,a_gsr_2,a_gcr_2,h_ppg_0,h_ppg_1,a_ppg_0,a_ppg_2,h_o15_1,h_o25_1,h_o35_1,h_gg_1,h_cs_1,h_fts_1,a_o15_2,a_o25_2,a_o35_2,a_gg_2,a_cs_2,a_fts_2,lg_mp,lw_hw,lg_draws,lg_aw,lg_avg_goals,lg_gsr_1,lg_gsr_2,lg_gsf_1,lg_gsf_2,lg_gg,lg_015,lg_025,lg_035,hw_odds,draw_odds,aw_odds,1x_odds,x2_odds,o15_odds,u15_odds,o25_odds,u25_odds,o35_odds,u35_odds,gg_yes_odds,gg_no_odds,hw_prima_prob,draw_prima_prob,aw_prima_prob,1x_prima_prob,x2_prima_prob,o15_prima_prob,u15_prima_prob,o25_prima_prob,u25_prima_prob,o35_prima_prob,u35_prima_prob,gg_yes_prima_prob,gg_no_prima_prob
2022-10-21,19:00:00,Challenger Pro League,Belgium,10,St. Liege U23,Virton,1,1,0,1,H,"""[]""","""[]""","""[]""",9,4,9,4,9,11,8,10,1.22,1.89,1.5,2.75,1.22,1.44,1.25,1.5,1.0,0.5,1.0,1.25,4,4,4,4,0,0,3,2,2,3,0,1,54,33,30,37,3.15,1.57,1.57,78,83,65,87,61,43,2.45,2.5,2.5,1.44,1.5,1.2,4.33,1.7,2.1,2.62,1.44,1.57,2.25,26,48,26,50,50,80,20,57,43,43,57,69,2.25
2022-10-22,19:00:00,Challenger Pro League,Belgium,10,Anderlecht U23,Dender,0,0,1,1,A,"""[]""","""[]""","""[]""",9,4,9,5,2,7,11,4,2.0,1.33,1.5,1.0,1.0,1.56,1.2,0.6,1.78,1.5,0.89,1.6,3,2,2,3,1,1,4,0,0,2,1,2,56,36,29,36,3.12,1.59,1.54,79,82,64,88,61,41,1.95,3.3,3.3,1.3,1.72,1.22,4.0,1.8,2.0,2.75,1.4,1.66,2.1,37,49,14,72,28,84,16,53,47,43,57,62,2.1
2022-10-22,15:00:00,Challenger Pro League,Belgium,10,Genk U23,Beerschot,0,1,1,1,A,"""[]""","""[]""","""[]""",9,5,9,4,10,8,6,6,1.44,2.0,1.4,1.8,1.33,1.33,1.5,1.5,0.89,1.2,1.56,1.75,4,3,2,2,0,3,4,3,1,3,1,0,56,36,29,36,3.12,1.59,1.54,79,82,64,88,61,41,2.9,2.1,2.1,1.61,1.36,1.16,5.0,1.57,2.35,2.37,1.53,1.5,2.5,38,17,45,45,55,88,12,57,43,39,61,62,2.5
2022-10-23,19:00:00,Challenger Pro League,Belgium,10,Lierse K.,Lommel,3,0,1,0,H,"""[{'date': datetime.date(2022, 3, 5), 'gf': 0, 'ga': 2, 'venue': 'hh'}, {'date': datetime.date(2022, 1, 28), 'gf': 1, 'ga': 0, 'venue': 'ha'}, {'date': datetime.date(2021, 12, 5), 'gf': 2, 'ga': 2, 'venue': 'hh'}, {'date': datetime.date(2021, 9, 19), 'gf': 1, 'ga': 3, 'venue': 'ha'}, {'date': datetime.date(2021, 3, 20), 'gf': 0, 'ga': 1, 'venue': 'hh'}, {'date': datetime.date(2021, 2, 21), 'gf': 1, 'ga': 2, 'venue': 'ha'}, {'date': datetime.date(2020, 10, 30), 'gf': 1, 'ga': 3, 'venue': 'hh'}, {'date': datetime.date(2020, 9, 11), 'gf': 2, 'ga': 3, 'venue': 'ha'}]""","""[{'date': datetime.date(2022, 10, 15), 'gf': 0, 'ga': 0, 'venue': 'ha', 'home_team': 'virton', 'away_team': 'lierse k.', 'home_pos': 10, 'away_pos': 5}, {'date': datetime.date(2022, 10, 9), 'gf': 2, 'ga': 0, 'venue': 'hh', 'home_team': 'lierse k.', 'away_team': 'st. liege u23', 'home_pos': 5, 'away_pos': 8}, {'date': datetime.date(2022, 10, 2), 'gf': 0, 'ga': 5, 'venue': 'ha', 'home_team': 'beveren', 'away_team': 'lierse k.', 'home_pos': 1, 'away_pos': 5}, {'date': datetime.date(2022, 9, 16), 'gf': 2, 'ga': 3, 'venue': 'hh', 'home_team': 'lierse k.', 'away_team': 'anderlecht u23', 'home_pos': 5, 'away_pos': 3}, {'date': datetime.date(2022, 9, 9), 'gf': 3, 'ga': 2, 'venue': 'ha', 'home_team': 'dender', 'away_team': 'lierse k.', 'home_pos': 9, 'away_pos': 5}, {'date': datetime.date(2022, 9, 3), 'gf': 4, 'ga': 1, 'venue': 'hh', 'home_team': 'lierse k.', 'away_team': 'deinze', 'home_pos': 5, 'away_pos': 12}, {'date': datetime.date(2022, 8, 28), 'gf': 3, 'ga': 2, 'venue': 'ha', 'home_team': 'beerschot', 'away_team': 'lierse k.', 'home_pos': 2, 'away_pos': 5}, {'date': datetime.date(2022, 8, 21), 'gf': 3, 'ga': 1, 'venue': 'hh', 'home_team': 'lierse k.', 'away_team': 'club brugge nxt', 'home_pos': 5, 'away_pos': 4}, {'date': datetime.date(2022, 8, 14), 'gf': 1, 'ga': 4, 'venue': 'ha', 'home_team': 'genk u23', 'away_team': 'lierse k.', 'home_pos': 11, 'away_pos': 5}]""","""[{'date': datetime.date(2022, 10, 15), 'gf': 3, 'ga': 4, 'venue': 'hh', 'home_team': 'lommel', 'away_team': 'club brugge nxt', 'home_pos': 7, 'away_pos': 4}, {'date': datetime.date(2022, 10, 8), 'gf': 0, 'ga': 3, 'venue': 'ha', 'home_team': 'deinze', 'away_team': 'lommel', 'home_pos': 12, 'away_pos': 7}, {'date': datetime.date(2022, 10, 1), 'gf': 2, 'ga': 1, 'venue': 'hh', 'home_team': 'lommel', 'away_team': 'rwd molenbeek', 'home_pos': 7, 'away_pos': 6}, {'date': datetime.date(2022, 9, 18), 'gf': 0, 'ga': 1, 'venue': 'hh', 'home_team': 'lommel', 'away_team': 'st. liege u23', 'home_pos': 7, 'away_pos': 8}, {'date': datetime.date(2022, 9, 9), 'gf': 2, 'ga': 0, 'venue': 'ha', 'home_team': 'beerschot', 'away_team': 'lommel', 'home_pos': 2, 'away_pos': 7}, {'date': datetime.date(2022, 9, 4), 'gf': 0, 'ga': 2, 'venue': 'hh', 'home_team': 'lommel', 'away_team': 'beveren', 'home_pos': 7, 'away_pos': 1}, {'date': datetime.date(2022, 8, 26), 'gf': 3, 'ga': 0, 'venue': 'ha', 'home_team': 'genk u23', 'away_team': 'lommel', 'home_pos': 11, 'away_pos': 7}, {'date': datetime.date(2022, 8, 21), 'gf': 0, 'ga': 2, 'venue': 'hh', 'home_team': 'lommel', 'away_team': 'anderlecht u23', 'home_pos': 7, 'away_pos': 3}, {'date': datetime.date(2022, 8, 12), 'gf': 4, 'ga': 1, 'venue': 'ha', 'home_team': 'dender', 'away_team': 'lommel', 'home_pos': 9, 'away_pos': 7}]""",9,4,9,4,5,3,7,4,2.0,2.0,2.75,1.25,1.56,1.56,2.25,1.0,1.78,2.25,1.33,2.25,4,3,3,3,1,0,4,3,1,1,1,2,58,34,28,38,3.1,1.55,1.55,78,83,64,88,60,40,2.45,2.5,2.5,1.44,1.5,1.2,4.33,1.66,2.15,2.62,1.44,1.57,2.25,52,5,43,55,45,88,12,64,36,46,54,54,2.25
2022-10-23,15:00:00,Challenger Pro League,Belgium,10,RWD Molenbeek,Beveren,1,2,0,1,H,"""[{'date': datetime.date(2022, 4, 9), 'gf': 2, 'ga': 1, 'venue': 'hh'}, {'date': datetime.date(2022, 2, 19), 'gf': 0, 'ga': 1, 'venue': 'ha'}, {'date': datetime.date(2021, 12, 4), 'gf': 3, 'ga': 2, 'venue': 'ha'}, {'date': datetime.date(2021, 9, 17), 'gf': 1, 'ga': 3, 'venue': 'hh'}, {'date': datetime.date(2012, 3, 25), 'gf': 0, 'ga': 1, 'venue': 'hh'}, {'date': datetime.date(2011, 9, 17), 'gf': 0, 'ga': 2, 'venue': 'ha'}, {'date': datetime.date(2011, 3, 26), 'gf': 1, 'ga': 0, 'venue': 'ha'}, {'date': datetime.date(2010, 10, 31), 'gf': 1, 'ga': 1, 'venue': 'hh'}, {'date': datetime.date(2010, 5, 2), 'gf': 1, 'ga': 1, 'venue': 'ha'}]""","""[{'date': datetime.date(2022, 10, 14), 'gf': 4, 'ga': 1, 'venue': 'ha', 'home_team': 'st. liege u23', 'away_team': 'rwd molenbeek', 'home_pos': 8, 'away_pos': 6}, {'date': datetime.date(2022, 10, 8), 'gf': 2, 'ga': 0, 'venue': 'hh', 'home_team': 'rwd molenbeek', 'away_team': 'beerschot', 'home_pos': 6, 'away_pos': 2}, {'date': datetime.date(2022, 10, 1), 'gf': 1, 'ga': 2, 'venue': 'ha', 'home_team': 'lommel', 'away_team': 'rwd molenbeek', 'home_pos': 7, 'away_pos': 6}, {'date': datetime.date(2022, 9, 17), 'gf': 1, 'ga': 1, 'venue': 'hh', 'home_team': 'rwd molenbeek', 'away_team': 'genk u23', 'home_pos': 6, 'away_pos': 11}, {'date': datetime.date(2022, 9, 11), 'gf': 2, 'ga': 1, 'venue': 'ha', 'home_team': 'deinze', 'away_team': 'rwd molenbeek', 'home_pos': 12, 'away_pos': 6}, {'date': datetime.date(2022, 9, 2), 'gf': 2, 'ga': 2, 'venue': 'hh', 'home_team': 'rwd molenbeek', 'away_team': 'anderlecht u23', 'home_pos': 6, 'away_pos': 3}, {'date': datetime.date(2022, 8, 28), 'gf': 1, 'ga': 2, 'venue': 'ha', 'home_team': 'club brugge nxt', 'away_team': 'rwd molenbeek', 'home_pos': 4, 'away_pos': 6}, {'date': datetime.date(2022, 8, 20), 'gf': 1, 'ga': 0, 'venue': 'hh', 'home_team': 'rwd molenbeek', 'away_team': 'dender', 'home_pos': 6, 'away_pos': 9}, {'date': datetime.date(2022, 8, 12), 'gf': 1, 'ga': 1, 'venue': 'ha', 'home_team': 'virton', 'away_team': 'rwd molenbeek', 'home_pos': 10, 'away_pos': 6}]""","""[{'date': datetime.date(2022, 10, 14), 'gf': 2, 'ga': 1, 'venue': 'hh', 'home_team': 'beveren', 'away_team': 'deinze', 'home_pos': 1, 'away_pos': 12}, {'date': datetime.date(2022, 10, 7), 'gf': 3, 'ga': 0, 'venue': 'ha', 'home_team': 'dender', 'away_team': 'beveren', 'home_pos': 9, 'away_pos': 1}, {'date': datetime.date(2022, 10, 2), 'gf': 5, 'ga': 0, 'venue': 'hh', 'home_team': 'beveren', 'away_team': 'lierse k.', 'home_pos': 1, 'away_pos': 5}, {'date': datetime.date(2022, 9, 17), 'gf': 2, 'ga': 2, 'venue': 'ha', 'home_team': 'club brugge nxt', 'away_team': 'beveren', 'home_pos': 4, 'away_pos': 1}, {'date': datetime.date(2022, 9, 10), 'gf': 2, 'ga': 1, 'venue': 'hh', 'home_team': 'beveren', 'away_team': 'st. liege u23', 'home_pos': 1, 'away_pos': 8}, {'date': datetime.date(2022, 9, 4), 'gf': 2, 'ga': 0, 'venue': 'ha', 'home_team': 'lommel', 'away_team': 'beveren', 'home_pos': 7, 'away_pos': 1}, {'date': datetime.date(2022, 8, 27), 'gf': 2, 'ga': 2, 'venue': 'ha', 'home_team': 'anderlecht u23', 'away_team': 'beveren', 'home_pos': 3, 'away_pos': 1}, {'date': datetime.date(2022, 8, 20), 'gf': 2, 'ga': 2, 'venue': 'hh', 'home_team': 'beveren', 'away_team': 'virton', 'home_pos': 1, 'away_pos': 10}, {'date': datetime.date(2022, 8, 13), 'gf': 0, 'ga': 1, 'venue': 'ha', 'home_team': 'beerschot', 'away_team': 'beveren', 'home_pos': 2, 'away_pos': 1}, {'date': datetime.date(2022, 4, 9), 'gf': 1, 'ga': 2, 'venue': 'ha', 'home_team': 'rwd molenbeek', 'away_team': 'beveren', 'home_pos': 6, 'away_pos': 1}]""",9,4,9,5,6,4,1,5,1.67,1.11,1.5,0.75,2.22,1.0,1.8,1.0,1.67,2.0,2.0,1.6,3,1,1,2,2,0,4,3,2,2,1,2,58,34,28,38,3.1,1.55,1.55,78,83,64,88,60,40,1.95,3.2,3.2,1.33,1.72,1.2,4.33,1.7,2.1,2.62,1.44,1.61,2.2,24,42,34,41,59,88,12,64,36,35,65,65,2.2
2022-10-28,19:00:00,Challenger Pro League,Belgium,11,Deinze,St. Liege U23,2,2,0,1,H,"""[]""","""[]""","""[]""",10,5,10,5,12,5,8,7,1.0,1.7,1.6,1.4,1.3,1.8,1.0,1.2,0.8,1.4,1.2,1.4,5,3,1,3,1,1,3,2,1,2,1,2,60,37,27,37,3.13,1.6,1.53,78,83,65,88,62,42,1.65,4.2,4.2,1.22,2.2,1.16,5.0,1.57,2.35,2.37,1.53,1.57,2.25,35,22,43,44,56,86,14,60,40,37,63,61,2.25
2022-10-28,19:00:00,Challenger Pro League,Belgium,11,Lommel,Virton,1,2,1,0,H,"""[{'date': datetime.date(2022, 4, 8), 'gf': 3, 'ga': 2, 'venue': 'ha'}, {'date': datetime.date(2022, 2, 13), 'gf': 3, 'ga': 0, 'venue': 'hh'}, {'date': datetime.date(2021, 11, 5), 'gf': 1, 'ga': 3, 'venue': 'hh'}, {'date': datetime.date(2021, 9, 11), 'gf': 1, 'ga': 2, 'venue': 'ha'}, {'date': datetime.date(2020, 2, 2), 'gf': 0, 'ga': 0, 'venue': 'hh'}, {'date': datetime.date(2019, 12, 14), 'gf': 1, 'ga': 3, 'venue': 'ha'}, {'date': datetime.date(2019, 10, 12), 'gf': 0, 'ga': 1, 'venue': 'ha'}, {'date': datetime.date(2019, 8, 17), 'gf': 0, 'ga': 3, 'venue': 'hh'}, {'date': datetime.date(2016, 1, 23), 'gf': 2, 'ga': 1, 'venue': 'ha'}, {'date': datetime.date(2015, 9, 11), 'gf': 4, 'ga': 1, 'venue': 'hh'}, {'date': datetime.date(2015, 2, 21), 'gf': 0, 'ga': 1, 'venue': 'ha'}, {'date': datetime.date(2014, 9, 13), 'gf': 3, 'ga': 1, 'venue': 'hh'}]""","""[{'date': datetime.date(2022, 10, 23), 'gf': 1, 'ga': 3, 'venue': 'ha', 'home_team': 'lierse k.', 'away_team': 'lommel', 'home_pos': 1, 'away_pos': 7}, {'date': datetime.date(2022, 10, 15), 'gf': 3, 'ga': 4, 'venue': 'hh', 'home_team': 'lommel', 'away_team': 'club brugge nxt', 'home_pos': 7, 'away_pos': 6}, {'date': datetime.date(2022, 10, 8), 'gf': 0, 'ga': 3, 'venue': 'ha', 'home_team': 'deinze', 'away_team': 'lommel', 'home_pos': 12, 'away_pos': 7}, {'date': datetime.date(2022, 10, 1), 'gf': 2, 'ga': 1, 'venue': 'hh', 'home_team': 'lommel', 'away_team': 'rwd molenbeek', 'home_pos': 7, 'away_pos': 3}, {'date': datetime.date(2022, 9, 18), 'gf': 0, 'ga': 1, 'venue': 'hh', 'home_team': 'lommel', 'away_team': 'st. liege u23', 'home_pos': 7, 'away_pos': 8}, {'date': datetime.date(2022, 9, 9), 'gf': 2, 'ga': 0, 'venue': 'ha', 'home_team': 'beerschot', 'away_team': 'lommel', 'home_pos': 4, 'away_pos': 7}, {'date': datetime.date(2022, 9, 4), 'gf': 0, 'ga': 2, 'venue': 'hh', 'home_team': 'lommel', 'away_team': 'beveren', 'home_pos': 7, 'away_pos': 2}, {'date': datetime.date(2022, 8, 26), 'gf': 3, 'ga': 0, 'venue': 'ha', 'home_team': 'genk u23', 'away_team': 'lommel', 'home_pos': 11, 'away_pos': 7}, {'date': datetime.date(2022, 8, 21), 'gf': 0, 'ga': 2, 'venue': 'hh', 'home_team': 'lommel', 'away_team': 'anderlecht u23', 'home_pos': 7, 'away_pos': 5}, {'date': datetime.date(2022, 8, 12), 'gf': 4, 'ga': 1, 'venue': 'ha', 'home_team': 'dender', 'away_team': 'lommel', 'home_pos': 9, 'away_pos': 7}]""","""[{'date': datetime.date(2022, 10, 21), 'gf': 1, 'ga': 2, 'venue': 'ha', 'home_team': 'st. liege u23', 'away_team': 'virton', 'home_pos': 8, 'away_pos': 10}, {'date': datetime.date(2022, 10, 15), 'gf': 0, 'ga': 0, 'venue': 'hh', 'home_team': 'virton', 'away_team': 'lierse k.', 'home_pos': 10, 'away_pos': 1}, {'date': datetime.date(2022, 10, 7), 'gf': 1, 'ga': 3, 'venue': 'ha', 'home_team': 'anderlecht u23', 'away_team': 'virton', 'home_pos': 5, 'away_pos': 10}, {'date': datetime.date(2022, 9, 30), 'gf': 3, 'ga': 3, 'venue': 'hh', 'home_team': 'virton', 'away_team': 'club brugge nxt', 'home_pos': 10, 'away_pos': 6}, {'date': datetime.date(2022, 9, 18), 'gf': 1, 'ga': 2, 'venue': 'hh', 'home_team': 'virton', 'away_team': 'beerschot', 'home_pos': 10, 'away_pos': 4}, {'date': datetime.date(2022, 9, 11), 'gf': 1, 'ga': 0, 'venue': 'ha', 'home_team': 'genk u23', 'away_team': 'virton', 'home_pos': 11, 'away_pos': 10}, {'date': datetime.date(2022, 9, 4), 'gf': 1, 'ga': 1, 'venue': 'hh', 'home_team': 'virton', 'away_team': 'dender', 'home_pos': 10, 'away_pos': 9}, {'date': datetime.date(2022, 8, 27), 'gf': 1, 'ga': 1, 'venue': 'ha', 'home_team': 'deinze', 'away_team': 'virton', 'home_pos': 12, 'away_pos': 10}, {'date': datetime.date(2022, 8, 20), 'gf': 2, 'ga': 2, 'venue': 'ha', 'home_team': 'beveren', 'away_team': 'virton', 'home_pos': 2, 'away_pos': 10}, {'date': datetime.date(2022, 8, 12), 'gf': 1, 'ga': 1, 'venue': 'hh', 'home_team': 'virton', 'away_team': 'rwd molenbeek', 'home_pos': 10, 'away_pos': 3}]""",10,5,10,5,7,11,10,10,1.5,1.7,1.0,2.0,1.2,1.5,1.2,1.6,1.2,0.6,0.9,1.0,4,2,1,2,0,3,4,3,2,4,0,1,60,37,27,37,3.13,1.6,1.53,78,83,65,88,62,42,1.72,4.2,4.2,1.22,2.05,1.22,4.0,1.75,2.05,2.75,1.4,1.72,2.0,46,24,30,59,41,86,14,57,43,33,67,61,2.0
2022-10-29,19:00:00,Challenger Pro League,Belgium,11,Beerschot,Anderlecht U23,0,1,1,1,A,"""[]""","""[]""","""[]""",10,5,10,5,4,6,5,2,1.4,1.3,1.2,1.2,1.8,1.4,2.4,1.6,1.7,1.4,1.6,2.0,4,1,1,2,2,1,5,4,4,4,0,1,62,39,26,35,3.18,1.66,1.52,79,84,66,89,63,44,1.57,5.0,5.0,1.16,2.3,1.16,5.0,1.57,2.35,2.25,1.57,1.61,2.2,35,24,41,46,54,89,11,57,43,41,59,65,2.2
2022-10-29,15:00:00,Challenger Pro League,Belgium,11,Dender,Club Brugge NXT,2,1,1,1,H,"""[]""","""[{'date': datetime.date(2022, 10, 22), 'gf': 2, 'ga': 0, 'venue': 'ha', 'home_team': 'anderlecht u23', 'away_team': 'dender', 'home_pos': 5, 'away_pos': 9}, {'date': datetime.date(2022, 10, 16), 'gf': 1, 'ga': 1, 'venue': 'ha', 'home_team': 'beerschot', 'away_team': 'dender', 'home_pos': 4, 'away_pos': 9}, {'date': datetime.date(2022, 10, 7), 'gf': 0, 'ga': 3, 'venue': 'hh', 'home_team': 'dender', 'away_team': 'beveren', 'home_pos': 9, 'away_pos': 2}, {'date': datetime.date(2022, 9, 30), 'gf': 2, 'ga': 0, 'venue': 'ha', 'home_team': 'genk u23', 'away_team': 'dender', 'home_pos': 12, 'away_pos': 9}, {'date': datetime.date(2022, 9, 16), 'gf': 2, 'ga': 0, 'venue': 'ha', 'home_team': 'deinze', 'away_team': 'dender', 'home_pos': 10, 'away_pos': 9}, {'date': datetime.date(2022, 9, 9), 'gf': 2, 'ga': 3, 'venue': 'hh', 'home_team': 'dender', 'away_team': 'lierse k.', 'home_pos': 9, 'away_pos': 1}, {'date': datetime.date(2022, 9, 4), 'gf': 1, 'ga': 1, 'venue': 'ha', 'home_team': 'virton', 'away_team': 'dender', 'home_pos': 11, 'away_pos': 9}, {'date': datetime.date(2022, 8, 26), 'gf': 0, 'ga': 1, 'venue': 'hh', 'home_team': 'dender', 'away_team': 'st. liege u23', 'home_pos': 9, 'away_pos': 8}, {'date': datetime.date(2022, 8, 20), 'gf': 0, 'ga': 1, 'venue': 'ha', 'home_team': 'rwd molenbeek', 'away_team': 'dender', 'home_pos': 3, 'away_pos': 9}, {'date': datetime.date(2022, 8, 12), 'gf': 1, 'ga': 4, 'venue': 'hh', 'home_team': 'dender', 'away_team': 'lommel', 'home_pos': 9, 'away_pos': 7}, {'date': datetime.date(2021, 9, 4), 'gf': 1, 'ga': 0, 'venue': 'hh', 'home_team': 'dender', 'away_team': 'beveren', 'home_pos': 9, 'away_pos': 2}]""","""[{'date': datetime.date(2022, 10, 21), 'gf': 2, 'ga': 0, 'venue': 'hh', 'home_team': 'club brugge nxt', 'away_team': 'deinze', 'home_pos': 6, 'away_pos': 10}, {'date': datetime.date(2022, 10, 15), 'gf': 4, 'ga': 3, 'venue': 'ha', 'home_team': 'lommel', 'away_team': 'club brugge nxt', 'home_pos': 7, 'away_pos': 6}, {'date': datetime.date(2022, 10, 9), 'gf': 3, 'ga': 1, 'venue': 'hh', 'home_team': 'club brugge nxt', 'away_team': 'genk u23', 'home_pos': 6, 'away_pos': 12}, {'date': datetime.date(2022, 9, 30), 'gf': 3, 'ga': 3, 'venue': 'ha', 'home_team': 'virton', 'away_team': 'club brugge nxt', 'home_pos': 11, 'away_pos': 6}, {'date': datetime.date(2022, 9, 17), 'gf': 2, 'ga': 2, 'venue': 'hh', 'home_team': 'club brugge nxt', 'away_team': 'beveren', 'home_pos': 6, 'away_pos': 2}, {'date': datetime.date(2022, 9, 10), 'gf': 1, 'ga': 1, 'venue': 'ha', 'home_team': 'anderlecht u23', 'away_team': 'club brugge nxt', 'home_pos': 5, 'away_pos': 6}, {'date': datetime.date(2022, 9, 3), 'gf': 1, 'ga': 2, 'venue': 'hh', 'home_team': 'club brugge nxt', 'away_team': 'beerschot', 'home_pos': 6, 'away_pos': 4}, {'date': datetime.date(2022, 8, 28), 'gf': 2, 'ga': 1, 'venue': 'hh', 'home_team': 'club brugge nxt', 'away_team': 'rwd molenbeek', 'home_pos': 6, 'away_pos': 3}, {'date': datetime.date(2022, 8, 21), 'gf': 1, 'ga': 3, 'venue': 'ha', 'home_team': 'lierse k.', 'away_team': 'club brugge nxt', 'home_pos': 1, 'away_pos': 6}, {'date': datetime.date(2022, 8, 13), 'gf': 2, 'ga': 2, 'venue': 'hh', 'home_team': 'club brugge nxt', 'away_team': 'st. liege u23', 'home_pos': 6, 'away_pos': 8}]""",10,4,10,4,9,12,6,9,1.1,1.4,0.75,2.75,2.1,1.8,2.25,2.5,1.1,0.0,1.6,1.25,3,3,2,2,0,2,4,3,3,4,0,0,62,39,26,35,3.18,1.66,1.52,79,84,66,89,63,44,1.85,3.5,3.5,1.25,1.8,1.16,5.0,1.53,2.4,2.25,1.57,1.5,2.5,28,27,45,38,62,89,11,57,43,41,59,65,2.5
2022-10-30,19:00:00,Challenger Pro League,Belgium,11,Beveren,Genk U23,2,1,0,0,H,"""[]""","""[]""","""[]""",10,4,10,4,3,4,12,11,2.1,1.2,2.75,1.0,1.4,2.0,1.5,2.25,1.8,2.5,0.8,0.5,4,4,2,3,1,0,4,3,3,4,0,0,64,39,25,36,3.2,1.67,1.53,80,84,67,89,64,44,1.53,5.0,5.0,1.16,2.37,1.12,6.0,1.44,2.7,2.1,1.66,1.53,2.37,50,34,16,75,25,89,11,71,29,47,53,65,2.37
